tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
262800,-5569227359722808.0,2.444838706094506e+17,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262860,-5.739922247981346e+16,1.8708464812963715e+17,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262920,1166205493516789.0,1.8825085362315392e+17,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
262980,-6.272575967551485e+16,1.2552509394763909e+17,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263040,-239224338845188.0,1.252858696087939e+17,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263100,-403365096358850.0,1.2488250451243504e+17,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263160,-669193299857080.0,1.2421331121257797e+17,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263220,-5510176495895527.0,1.1870313471668243e+17,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263280,-2140902410908369.0,1.1656223230577406e+17,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263340,-163754689922034.0,1.1639847761585203e+17,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263400,-358861547974683.0,1.1603961606787736e+17,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263460,-4439293204953681.0,1.1160032286292368e+17,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263520,-1681640297232650.0,1.0991868256569102e+17,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263580,-165817675173707.0,1.0975286489051731e+17,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263640,-2601760143098857.0,1.0715110474741846e+17,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263700,-91027983416303.0,1.0706007676400216e+17,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263760,-936122685327105.0,1.0612395407867506e+17,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263820,-2.272615244405886e+16,8.33978016346162e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263880,-2197066362563565.0,8.120073527205262e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
263940,-4315567701325330.0,7.68851675707273e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264000,-698690770513860.0,7.618647680021344e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264060,-137861025870341.0,7.604861577434309e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264120,2063714449650011.0,7.81123302239931e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264180,-775110519705779.0,7.733721970428733e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264240,-1.944648551996148e+16,5.789073418432585e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264300,-557002038785638.0,5.733373214554021e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264360,-7940634689560116.0,4.93930974559801e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264420,-207007575389732.0,4.918608988059036e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264480,-609791258408982.0,4.8576298622181384e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264540,-5211208750645538.0,4.336508987153584e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264600,-1112916646377754.0,4.225217322515809e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264660,-536931760625680.0,4.171524146453241e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264720,-2267653930166555.0,3.944758753436586e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264780,-92607347745776.0,3.935498018662008e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264840,-483716944747586.0,3.88712632418725e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264900,-824790224260790.0,3.8046473017611704e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
264960,-22367651365470.0,3.802410536624623e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265020,-2312013458709.0,3.802179335278752e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265080,-198642772893992.0,3.782315057989353e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265140,-173607360842.0,3.782297697253269e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265200,-980750367357447.0,3.684222660517524e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265260,-3727759110273487.0,3.3114467494901756e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265320,-3863951172062396.0,2.925051632283936e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265380,-49088470876731.0,2.9201427851962628e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265440,-1005684188649995.0,2.819574366331263e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265500,-904604301726717.0,2.7291139361585916e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265560,-516974127960084.0,2.677416523362583e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265620,-24944448820138.0,2.6749220784805696e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265680,-1798314257822284.0,2.495090652698341e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265740,-113433769661231.0,2.483747275732218e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265800,-577386690949472.0,2.4260086066372708e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265860,-272862648673203.0,2.3987223417699504e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265920,-123324877315829.0,2.3863898540383676e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
265980,-137892477572760.0,2.3726006062810916e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266040,-966373820085453.0,2.2759632242725464e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266100,-4522255476923326.0,1.8237376765802136e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266160,-61633739445570.0,1.817574302635657e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266220,-77675417385599.0,1.809806760897097e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266280,-92737110405673.0,1.8005330498565294e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266340,-40215843741450.0,1.7965114654823844e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266400,-1649221584209346.0,1.6315893070614498e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266460,-2830544483442032.0,1.3485348587172466e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266520,-409585458322515.0,1.3075763128849952e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266580,-225147205679898.0,1.2850615923170052e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266640,-185383582263456.0,1.2665232340906596e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266700,-9314297364941.0,1.2655918043541656e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266760,-10215734284998.0,1.2645702309256658e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266820,-57062614605690.0,1.2588639694650968e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266880,-29024435533499.0,1.2559615259117468e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
266940,-1697074161.0,1.2559613562043308e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267000,-18611958918331.0,1.2541001603124976e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267060,-89017272506467.0,1.245198433061851e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267120,-84586411439866.0,1.2367397919178644e+16,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267180,-2670434136694341.0,9696963782484304.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267240,-199595856491087.0,9497367925993216.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267300,-15089075959327.0,9482278850033888.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267360,-260348565173864.0,9221930284860024.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267420,-1243872893612.0,9220686411966412.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267480,-36794146112494.0,9183892265853920.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267540,-425067676588.0,9183467198177332.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267600,-1858912418352.0,9181608285758980.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267660,-2534150154618.0,9179074135604360.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267720,-1445829043677.0,9177628306560684.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267780,0.0,9177628306560684.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267840,0.0,9177628306560684.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267900,-1389921624627.0,9176238384936056.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
267960,-534852264626.0,9175703532671432.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268020,0.0,9175703532671432.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268080,0.0,9175703532671432.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268140,-20448157369812.0,9155255375301620.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268200,-5180800153281.0,9150074575148338.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268260,-44676789332769.0,9105397785815568.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268320,-18510069971033.0,9086887715844536.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268380,0.0,9086887715844536.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268440,-394823862729.0,9086492891981808.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268500,0.0,9086492891981808.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268560,-4009932523596.0,9082482959458212.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268620,-59057144524343.0,9023425814933868.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268680,-34655541716254.0,8988770273217614.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268740,-79716063500144.0,8909054209717470.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268800,-3227838820316.0,8905826370897154.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268860,-77145206372.0,8905749225690782.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268920,-315156002244.0,8905434069688538.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
268980,0.0,8905434069688538.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269040,-63521396850944.0,8841912672837594.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269100,-861696294888.0,8841050976542706.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269160,-134304562696020.0,8706746413846686.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269220,-116527715610.0,8706629886131076.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269280,-4856577397476.0,8701773308733600.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269340,-144207198050976.0,8557566110682624.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269400,-255087591530195.0,8302478519152429.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269460,-6778569722.0,8302471740582707.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269520,-85986817909.0,8302385753764798.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269580,-347279548682.0,8302038474216116.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269640,-118771237449209.0,8183267236766907.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269700,-1511344493877.0,8181755892273030.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269760,0.0,8181755892273030.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269820,-15193993316503.0,8166561898956527.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269880,-407796311478534.0,7758765587477993.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
269940,-102569633441253.0,7656195954036740.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270000,-871668033263.0,7655324286003477.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270060,-55072131154296.0,7600252154849181.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270120,-1116758953053.0,7599135395896128.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270180,-977017524575929.0,6622117871320199.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270240,-2126750536938.0,6619991120783261.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270300,-8755234752040.0,6611235886031221.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270360,0.0,6611235886031221.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270420,-12200343810576.0,6599035542220645.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270480,-96527190272424.0,6502508351948221.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270540,-3452480860120.0,6499055871088101.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270600,-1720821118978.0,6497335049969123.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270660,-86560084159311.0,6410774965809812.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270720,-127954017181.0,6410647011792631.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270780,0.0,6410647011792631.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270840,-2027255736251.0,6408619756056380.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270900,-5631050005896749.0,777569750159631.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
270960,-3487973060834.0,774081777098797.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271020,0.0,774081777098797.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271080,-8905887859203.0,765175889239594.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271140,-93645188457.0,765082244051137.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271200,0.0,765082244051137.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271260,0.0,765082244051137.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271320,-21828351365.0,765060415699772.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271380,0.0,765060415699772.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271440,0.0,765060415699772.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271500,-7387510370926.0,757672905328846.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271560,-112108854815415.0,645564050513431.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271620,-47236020276923.0,598328030236508.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271680,-6060018180622.0,592268012055886.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271800,0.0,592268012055886.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271860,0.0,592268012055886.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
271920,0.0,592268012055886.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272220,0.0,592268012055886.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272280,-4538579708481.0,587729432347405.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272340,0.0,587729432347405.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272400,0.0,587729432347405.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272460,0.0,587729432347405.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272520,0.0,587729432347405.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272580,-692928641170.0,587036503706235.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272760,-15186459912781.0,571850043793454.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272820,-128102359085.0,571721941434369.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
272940,0.0,571721941434369.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273120,0.0,571721941434369.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273180,-1566304068670.0,570155637365699.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273240,0.0,570155637365699.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273300,0.0,570155637365699.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273600,0.0,570155637365699.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273720,0.0,570155637365699.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
273840,0.0,570155637365699.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274200,-931737671806.0,569223899693893.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274500,0.0,569223899693893.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
274740,0.0,569223899693893.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275220,0.0,569223899693893.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275640,0.0,569223899693893.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275760,0.0,569223899693893.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
275820,0.0,569223899693893.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276000,0.0,569223899693893.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276180,0.0,569223899693893.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276300,-28452297036684.0,540771602657209.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276360,0.0,540771602657209.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276420,-19063099765268.0,521708502891941.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
276720,0.0,521708502891941.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277020,0.0,521708502891941.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277500,0.0,521708502891941.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277800,0.0,521708502891941.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
277980,0.0,521708502891941.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278160,0.0,521708502891941.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278880,0.0,521708502891941.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
278940,-5164088638751.0,516544414253190.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279180,0.0,516544414253190.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279420,0.0,516544414253190.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
279900,0.0,516544414253190.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280080,0.0,516544414253190.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280320,0.0,516544414253190.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280380,0.0,516544414253190.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
280500,0.0,516544414253190.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281040,0.0,516544414253190.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281220,-30685899577909.0,485858514675281.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
281760,0.0,485858514675281.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
282180,-2366835767353.0,483491678907928.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
282960,0.0,483491678907928.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283080,0.0,483491678907928.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283260,-3997348944906.0,479494329963022.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
283800,-1410203189999.0,478084126773023.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
284100,0.0,478084126773023.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
285060,0.0,478084126773023.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
285480,0.0,478084126773023.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
286200,0.0,478084126773023.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
289920,0.0,478084126773023.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292380,0.0,478084126773023.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292440,0.0,478084126773023.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292740,0.0,478084126773023.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
292800,0.0,478084126773023.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
294600,-6766124667.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
295620,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
296460,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
299340,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
299400,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
301200,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
302880,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
304440,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
309660,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
311580,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
319140,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
322380,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
326460,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
327660,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
329340,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
329460,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
336240,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
340320,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368220,0.0,478077360648356.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368460,-1068193846995.0,477009166801361.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368700,0.0,477009166801361.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
368880,0.0,477009166801361.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
390720,-17251205334.0,476991915596027.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
391440,-456406095307.0,476535509500720.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
398160,0.0,476535509500720.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
437520,-10943161472679.0,465592348028041.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
510060,0.0,465592348028041.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
591360,0.0,465592348028041.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
887220,-465592348028041.0,0.0,1733511601,262425,0xcbcdf9626bc03e24f779434178a73a0b4bad62ed
