tickIdx,liquidityNet,cumulative_liquidity,timestamp,current_tick,pool_id
-202080,1.975354569977817e+21,2.7313898921309865e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-202020,0.0,2.7313898921309865e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-201960,4.700616978371588e+22,2.778396061914703e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-201900,0.0,2.778396061914703e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-201840,1.081270397022708e+21,2.7794773323117253e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-201780,0.0,2.7794773323117253e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-201720,0.0,2.7794773323117253e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-201660,0.0,2.7794773323117253e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-201600,0.0,2.7794773323117253e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-201540,1.8728076002329824e+22,2.798205408314055e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-201480,0.0,2.798205408314055e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-201420,0.0,2.798205408314055e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-201360,0.0,2.798205408314055e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-201300,0.0,2.798205408314055e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-201240,1.8689945239237893e+22,2.816895353553293e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-201180,1.684705813759412e+21,2.8185800593670524e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-201120,1.5158962910334491e+22,2.833739022277387e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-201060,1.2313033990012454e+21,2.834970325676388e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-201000,1.1339610776293561e+22,2.8463099364526816e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-200940,0.0,2.8463099364526816e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-200880,0.0,2.8463099364526816e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-200820,1.3343564167958725e+23,2.9797455781322687e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-200760,3.987866140103354e+22,3.0196242395333023e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-200700,7.669964562181445e+21,3.027294204095484e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-200640,8.81541403541545e+21,3.0361096181308994e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-200580,0.0,3.0361096181308994e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-200520,0.0,3.0361096181308994e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-200460,1.0810502627609558e+21,3.0371906683936606e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-200400,0.0,3.0371906683936606e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-200340,5.096425969458461e+22,3.088154928088245e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-200280,6.132835277619339e+20,3.0887682116160067e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-200220,5.366391197075653e+19,3.088821875527978e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-200160,0.0,3.088821875527978e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-200100,1.6939894301423268e+23,3.25822081854221e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-200040,1.3819433590041171e+23,3.396415154442622e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-199980,0.0,3.396415154442622e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-199920,0.0,3.396415154442622e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-199860,6.112215240592029e+19,3.396476276595028e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-199800,6.495228552209786e+20,3.397125799450249e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-199740,5.45500715476424e+22,3.4516758709978914e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-199680,0.0,3.4516758709978914e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-199620,0.0,3.4516758709978914e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-199560,0.0,3.4516758709978914e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-199500,0.0,3.4516758709978914e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-199440,0.0,3.4516758709978914e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-199380,7.676394361863062e+23,4.2193153071841976e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-199320,0.0,4.2193153071841976e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-199260,0.0,4.2193153071841976e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-199200,2.690069853439679e+22,4.246216005718594e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-199140,0.0,4.246216005718594e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-199080,4.4356515542685303e+21,4.2506516572728626e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-199020,3.8076903075435466e+20,4.251032426303617e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-198960,0.0,4.251032426303617e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-198900,7.681726657281889e+21,4.2587141529608993e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-198840,0.0,4.2587141529608993e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-198780,0.0,4.2587141529608993e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-198720,4.119635919041912e+20,4.2591261165528034e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-198660,5.621115062809977e+21,4.2647472316156134e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-198600,0.0,4.2647472316156134e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-198540,0.0,4.2647472316156134e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-198480,4.574301529447127e+23,4.722177384560326e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-198420,2.3716366321731183e+22,4.7458937508820573e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-198360,9.611141730052216e+21,4.7555048926121095e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-198300,5.904652590505527e+22,4.8145514185171646e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-198240,5.4935135220844825e+23,5.363902770725612e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-198180,1.9798429984149047e+21,5.365882613724028e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-198120,6.404641994310934e+22,5.429929033667137e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-198060,1.3381963872386136e+21,5.431267230054376e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-198000,0.0,5.431267230054376e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-197940,9.997590201021592e+21,5.441264820255398e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-197880,2.3045660084133974e+19,5.441287865915482e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-197820,-1.2636438590493267e+23,5.314923480010549e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-197760,4.7643895246634604e+22,5.362567375257183e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-197700,0.0,5.362567375257183e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-197640,0.0,5.362567375257183e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-197580,0.0,5.362567375257183e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-197520,0.0,5.362567375257183e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-197460,9.266492569996621e+21,5.37183386782718e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-197400,6.755723865419509e+22,5.439391106481375e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-197340,1.5298399750391343e+23,5.592375103985288e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-197280,9.827136747602218e+21,5.602202240732891e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-197220,1.1946116371606827e+21,5.603396852370052e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-197160,1.4203562538730542e+20,5.603538887995438e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-197100,4.3715802060198107e+21,5.607910468201459e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-197040,0.0,5.607910468201459e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-196980,3.0069098385505146e+22,5.637979566586964e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-196920,9.143184113363045e+22,5.729411407720594e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-196860,0.0,5.729411407720594e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-196800,0.0,5.729411407720594e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-196740,3.4172924794517335e+23,6.071140655665768e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-196680,-4.119635919041912e+20,6.070728692073863e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-196620,3.2334424132971097e+22,6.103063116206834e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-196560,3.8312499452825415e+21,6.106894366152117e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-196500,2.4796566750175647e+22,6.131690932902292e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-196440,2.4081150614493088e+24,8.539805994351601e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-196380,0.0,8.539805994351601e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-196320,1.7658564059134773e+22,8.557464558410736e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-196260,3.949723025585517e+23,8.952436860969288e+24,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-196200,2.694882479746426e+24,1.1647319340715713e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-196140,1.9735013194224154e+23,1.1844669472657956e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-196080,-6.389833881345474e+22,1.17807711338445e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-196020,7.237476489162317e+22,1.1853145898736123e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-195960,-8.281934732633933e+21,1.184486396400349e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-195900,2.1571255383214634e+22,1.1866435219386704e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-195840,7.441697534370404e+21,1.1873876916921075e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-195780,0.0,1.1873876916921075e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-195720,7.3654224253390005e+22,1.1947531141174464e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-195660,2.58125757542751e+22,1.197334371692874e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-195600,1.0242665593644833e+23,1.2075770372865188e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-195540,0.0,1.2075770372865188e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-195480,2.7213771281780652e+23,1.2347908085682995e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-195420,-1.3220275939772495e+20,1.2347775882923597e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-195360,6.434167049555096e+23,1.2991192587879106e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-195300,1.5567733811777682e+23,1.3146869925996885e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-195240,4.810944079963685e+21,1.3151680870076847e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-195180,1.2274011963963442e+22,1.3163954882040811e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-195120,-8.896383994379602e+21,1.315505849804643e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-195060,0.0,1.315505849804643e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-195000,6.6913403773766764e+22,1.3221971901820198e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-194940,0.0,1.3221971901820198e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-194880,-8.418978609953248e+22,1.3137782115720665e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-194820,-2.867328097546631e+21,1.3134914787623119e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-194760,3.384568401698385e+21,1.3138299356024817e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-194700,-1.421948858525576e+22,1.312407986743956e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-194640,9.622661028374897e+22,1.322030647772331e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-194580,0.0,1.322030647772331e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-194520,1.6068634219191498e+24,1.482716989964246e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-194460,0.0,1.482716989964246e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-194400,0.0,1.482716989964246e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-194340,1.0468642434315677e+23,1.4931856323985618e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-194280,3.1988119526058715e+23,1.5251737519246204e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-194220,2.738281678311907e+22,1.5279120336029323e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-194160,2.526516763649841e+22,1.5304385503665822e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-194100,-4.342357547059526e+17,1.5304385069430066e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-194040,-7.862418411900083e+20,1.5303598827588878e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-193980,2.3312405387908127e+21,1.5305930068127668e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-193920,-3.959189213760534e+22,1.5266338175990061e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-193860,0.0,1.5266338175990061e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-193800,1.5037424520822522e+22,1.5281375600510886e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-193740,0.0,1.5281375600510886e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-193680,4.413899114736729e+20,1.5281816990422358e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-193620,6.58669576698807e+23,1.5940486567121165e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-193560,5.17708007578553e+22,1.5992257367879021e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-193500,2.013019586925087e+22,1.6012387563748272e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-193440,-1.6068634219191498e+24,1.4405524141829122e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-193380,1.3558827838902075e+24,1.576140692571933e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-193320,-6.1597937505457515e+22,1.5699808988213872e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-193260,-2.215308298259925e+22,1.5677655905231273e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-193200,0.0,1.5677655905231273e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-193140,-3.8693295218046433e+23,1.529072295305081e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-193080,1.6195457171517009e+25,3.1486180124567818e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-193020,0.0,3.1486180124567818e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-192960,-6.154958045458068e+21,3.1480025166522358e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-192900,4.13519246184258e+22,3.1521377091140786e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-192840,0.0,3.1521377091140786e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-192780,0.0,3.1521377091140786e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-192720,0.0,3.1521377091140786e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-192660,-3.1990479756579315e+23,3.120147229357499e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-192600,1.373488987984243e+22,3.1215207183454834e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-192540,-7.264555666364653e+21,3.120794262778847e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-192480,-6.62505907252819e+21,3.120131756871594e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-192420,-6.388682323122992e+22,3.113743074548471e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-192360,2.6492904149715037e+23,3.140235978698186e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-192300,-2.7453179714914584e+21,3.139961446901037e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-192240,-1.0313475056378606e+16,3.1399614458696894e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-192180,1.319057327652367e+22,3.141280503197342e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-192120,1.3083155103445146e+23,3.154363658300787e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-192060,-1.374359081166083e+22,3.152989299219621e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-192000,2.0177617155127047e+23,3.173166916374748e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-191940,0.0,3.173166916374748e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-191880,-7.126096924577837e+22,3.1660408194501703e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-191820,-5.688657218317652e+22,3.1603521622318524e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-191760,-1.7534196810473396e+21,3.160176820263748e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-191700,2.383170858122679e+22,3.1625599911218704e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-191640,-6.839008799645731e+22,3.1557209823222246e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-191580,3.060852995481101e+22,3.158781835317706e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-191520,1.196100622594236e+23,3.1707428415436483e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-191460,0.0,3.1707428415436483e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-191400,0.0,3.1707428415436483e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-191340,0.0,3.1707428415436483e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-191280,0.0,3.1707428415436483e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-191220,0.0,3.1707428415436483e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-191160,2.8724307217986527e+24,3.4579859137235133e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-191100,5.693669450235425e+23,3.5149226082258677e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-191040,-1.3381963872386136e+21,3.514788788587144e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-190980,0.0,3.514788788587144e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-190920,1.076875904747009e+21,3.5148964761776187e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-190860,1.0500731253130124e+24,3.61990378870892e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-190800,9.871691647710542e+23,3.718620705186025e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-190740,9.812046899628824e+23,3.8167411741823136e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-190680,6.232128769259067e+24,4.43995405110822e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-190620,4.019912619883447e+23,4.4801531773070545e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-190560,3.2741670499317995e+24,4.807569882300234e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-190500,3.760547540709177e+24,5.183624636371152e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-190440,-5.0004348066349e+21,5.183124592890488e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-190380,0.0,5.183124592890488e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-190320,-6.434167049555096e+23,5.118782922394938e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-190260,0.0,5.118782922394938e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-190200,6.112493817144143e+25,1.1231276739539082e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-190140,3.366939613993112e+22,1.1234643679153075e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-190080,0.0,1.1234643679153075e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-190020,0.0,1.1234643679153075e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-189960,-3.7211342341310993e+22,1.1230922544918944e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-189900,1.2836145401013877e+24,1.1359283998929082e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-189840,3.805187360198544e+24,1.1739802734948937e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-189780,-4.903034460521079e+23,1.1690772390343725e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-189720,-2.0622327102739275e+22,1.1688710157633451e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-189660,0.0,1.1688710157633451e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-189600,-1.3378471972258352e+24,1.1554925437910868e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-189540,1.6960367524907026e+25,1.3250962190401571e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-189480,-6.225928868381166e+19,1.3250955964472702e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-189420,0.0,1.3250955964472702e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-189360,0.0,1.3250955964472702e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-189300,-9.360054213378865e+23,1.3157355422338913e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-189240,2.17215527884843e+25,1.5329510701187344e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-189180,3.5133283128048435e+22,1.5333024029500148e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-189120,-1.1182873397895936e+24,1.5221195295521189e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-189060,0.0,1.5221195295521189e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-189000,-1.9840556943206318e+25,1.3237139601200557e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-188940,-6.05754904369688e+24,1.263138469683087e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-188880,0.0,1.263138469683087e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-188820,-6.089948306500843e+19,1.2631378606882564e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-188760,0.0,1.2631378606882564e+26,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-188700,-3.8881876349594035e+25,8.74319097192316e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-188640,-2.7606918314063353e+22,8.740430280091754e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-188580,-2.3121451910284184e+22,8.738118134900726e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-188520,-5.183683323680543e+21,8.737599766568357e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-188460,-1.5004519324617429e+23,8.72259524724374e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-188400,-4.135197139969309e+20,8.72255389527234e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-188340,-8.53146145655764e+21,8.721700749126684e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-188280,-1.7222173692113537e+23,8.70447857543457e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-188220,-7.269789067542488e+22,8.697208786367029e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-188160,0.0,8.697208786367029e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-188100,-1.8809958452779834e+24,8.50910920183923e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-188040,-2.1784591896393874e+24,8.29126328287529e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-187980,7.876415399352565e+21,8.292050924415227e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-187920,-1.1236815100043866e+23,8.280814109315183e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-187860,0.0,8.280814109315183e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-187800,-2.2545772201305696e+24,8.055356387302126e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
-187740,-6.225414201607088e+21,8.054733845881966e+25,1733611375,-188588,0x11950d141ecb863f01007add7d1a342041227b58
